date,open,close,volume
1988-09-06,1176.7700,1176.7700,0
1988-09-07,1182.5400,1182.5400,0
1988-09-08,1186.8600,1186.8600,0
1988-09-09,1186.5900,1186.5900,0
1988-09-12,1199.8300,1199.8300,0
1988-09-13,1211.2400,1211.2400,0
1988-09-14,1224.0500,1224.0500,0
1988-09-15,1226.4200,1226.4200,0
1988-09-16,1229.2800,1229.2800,0
1988-09-19,1248.4700,1248.4700,0
1988-09-20,1243.0400,1243.0400,0
1988-09-21,1257.8000,1257.8000,0
1988-09-22,1250.0699,1250.0699,0
1988-09-23,1250.4399,1250.4399,0
1988-09-26,1254.9301,1254.9301,0
1988-09-27,1252.5400,1252.5400,0
1988-09-28,1239.9000,1239.9000,0
1988-09-29,1248.0100,1248.0100,0
1988-09-30,1253.6801,1253.6801,0
1988-10-03,1243.2800,1243.2800,0
1988-10-04,1245.2600,1245.2600,0
1988-10-05,1252.2600,1252.2600,0
1988-10-06,1257.5800,1257.5800,0
1988-10-07,1265.0601,1265.0601,0
1988-10-10,1283.6700,1283.6700,0
1988-10-11,1275.5200,1275.5200,0
1988-10-12,1263.0000,1263.0000,0
1988-10-13,1269.2700,1269.2700,0
1988-10-14,1284.5100,1284.5100,0
1988-10-17,1282.7500,1282.7500,0
1988-10-18,1299.5900,1299.5900,0
1988-10-19,1309.2300,1309.2300,0
1988-10-20,1288.4399,1288.4399,0
1988-10-21,1297.6000,1297.6000,0
1988-10-24,1288.1100,1288.1100,0
1988-10-25,1290.0699,1290.0699,0
1988-10-26,1308.0900,1308.0900,0
1988-10-27,1319.2500,1319.2500,0
1988-10-28,1314.7100,1314.7100,0
1988-10-31,1308.2500,1308.2500,0
1988-11-01,1304.9700,1304.9700,0
1988-11-02,1299.7100,1299.7100,0
1988-11-03,1275.6801,1275.6801,0
1988-11-04,1289.3700,1289.3700,0
1988-11-07,1271.0300,1271.0300,0
1988-11-08,1284.6000,1284.6000,0
1988-11-09,1283.4100,1283.4100,0
1988-11-10,1266.9200,1266.9200,0
1988-11-11,1252.1100,1252.1100,0
1988-11-14,1252.8300,1252.8300,0
1988-11-15,1265.4000,1265.4000,0
1988-11-16,,,
1988-11-17,1261.2800,1261.2800,0
1988-11-18,1278.2500,1278.2500,0
1988-11-21,1286.9900,1286.9900,0
1988-11-22,1275.0400,1275.0400,0
1988-11-23,1283.0800,1283.0800,0
1988-11-24,1280.4500,1280.4500,0
1988-11-25,1275.6700,1275.6700,0
1988-11-28,1261.5500,1261.5500,0
1988-11-29,1259.1899,1259.1899,0
1988-11-30,1273.7600,1273.7600,0
1988-12-01,1281.6100,1281.6100,0
1988-12-02,1272.0900,1272.0900,0
1988-12-05,1281.3199,1281.3199,0
1988-12-06,1292.7100,1292.7100,0
1988-12-07,1300.6600,1300.6600,0
1988-12-08,1298.0200,1298.0200,0
1988-12-09,1300.7600,1300.7600,0
1988-12-12,1293.2300,1293.2300,0
1988-12-13,1288.0900,1288.0900,0
1988-12-14,1294.5200,1294.5200,0
1988-12-15,1282.2800,1282.2800,0
1988-12-16,1298.3101,1298.3101,0
1988-12-19,1310.3800,1310.3800,0
1988-12-20,1331.5200,1331.5200,0
1988-12-21,1321.6899,1321.6899,0
1988-12-22,1324.7900,1324.7900,0
1988-12-23,1326.2000,1326.2000,0
1988-12-26,,,
1988-12-27,1342.4600,1342.4600,0
1988-12-28,1332.3900,1332.3900,0
1988-12-29,1330.2300,1330.2300,0
1988-12-30,,,
1989-01-02,1325.9600,1325.9600,0
1989-01-03,1356.6600,1356.6600,0
1989-01-04,1369.7800,1369.7800,0
1989-01-05,1372.4000,1372.4000,0
1989-01-06,1356.4800,1356.4800,0
1989-01-09,1367.0900,1367.0900,0
1989-01-10,1349.9000,1349.9000,0
1989-01-11,1352.4301,1352.4301,0
1989-01-12,1360.6100,1360.6100,0
1989-01-13,1356.7000,1356.7000,0
1989-01-16,1343.5800,1343.5800,0
1989-01-17,1328.2700,1328.2700,0
1989-01-18,1316.9301,1316.9301,0
1989-01-19,1339.9800,1339.9800,0
1989-01-20,1329.8101,1329.8101,0
1989-01-23,1313.2900,1313.2900,0
1989-01-24,1326.6100,1326.6100,0
1989-01-25,1345.6300,1345.6300,0
1989-01-26,1330.8000,1330.8000,0
1989-01-27,1341.8199,1341.8199,0
1989-01-30,1335.9399,1335.9399,0
1989-01-31,1324.3400,1324.3400,0
1989-02-01,1305.9301,1305.9301,0
1989-02-02,1313.6600,1313.6600,0
1989-02-03,1328.9900,1328.9900,0
1989-02-06,1332.6600,1332.6600,0
1989-02-07,1344.8000,1344.8000,0
1989-02-08,1356.5400,1356.5400,0
1989-02-09,1349.7200,1349.7200,0
1989-02-10,1347.1700,1347.1700,0
1989-02-13,1335.5000,1335.5000,0
1989-02-14,1333.9600,1333.9600,0
1989-02-15,1321.2000,1321.2000,0
1989-02-16,1322.5900,1322.5900,0
1989-02-17,1319.9301,1319.9301,0
1989-02-20,1320.8300,1320.8300,0
1989-02-21,1310.5900,1310.5900,0
1989-02-22,1296.1100,1296.1100,0
1989-02-23,1273.0800,1273.0800,0
1989-02-24,1284.4500,1284.4500,0
1989-02-27,1269.6801,1269.6801,0
1989-02-28,1289.7900,1289.7900,0
1989-03-01,1305.7500,1305.7500,0
1989-03-02,1303.2600,1303.2600,0
1989-03-03,1324.8900,1324.8900,0
1989-03-06,1332.6700,1332.6700,0
1989-03-07,1331.0100,1331.0100,0
1989-03-08,1314.6700,1314.6700,0
1989-03-09,1315.8600,1315.8600,0
1989-03-10,1320.3600,1320.3600,0
1989-03-13,1310.3600,1310.3600,0
1989-03-14,1329.0200,1329.0200,0
1989-03-15,1332.6600,1332.6600,0
1989-03-16,1323.6400,1323.6400,0
1989-03-17,1325.5100,1325.5100,0
1989-03-20,1299.1600,1299.1600,0
1989-03-21,1302.1700,1302.1700,0
1989-03-22,1308.7900,1308.7900,0
1989-03-23,1303.7600,1303.7600,0
1989-03-24,,,
1989-03-27,,,
1989-03-28,1308.2400,1308.2400,0
1989-03-29,1310.6600,1310.6600,0
1989-03-30,1316.0000,1316.0000,0
1989-03-31,1319.8800,1319.8800,0
1989-04-03,1339.4301,1339.4301,0
1989-04-04,1341.9000,1341.9000,0
1989-04-05,1346.5900,1346.5900,0
1989-04-06,1351.4800,1351.4800,0
1989-04-07,1346.0699,1346.0699,0
1989-04-10,1362.5900,1362.5900,0
1989-04-11,1371.6700,1371.6700,0
1989-04-12,1379.3000,1379.3000,0
1989-04-13,1396.3400,1396.3400,0
1989-04-14,1378.3500,1378.3500,0
1989-04-17,1395.6899,1395.6899,0
1989-04-18,1390.6100,1390.6100,0
1989-04-19,1391.0400,1391.0400,0
1989-04-20,1387.2700,1387.2700,0
1989-04-21,1375.9301,1375.9301,0
1989-04-24,1373.4900,1373.4900,0
1989-04-25,1368.6000,1368.6000,0
1989-04-26,1374.1899,1374.1899,0
1989-04-27,1374.7600,1374.7600,0
1989-04-28,1374.0400,1374.0400,0
1989-05-01,,,
1989-05-02,1359.0601,1359.0601,0
1989-05-03,1365.8700,1365.8700,0
1989-05-04,,,
1989-05-05,1380.2800,1380.2800,0
1989-05-08,1379.3800,1379.3800,0
1989-05-09,1369.4200,1369.4200,0
1989-05-10,1368.1300,1368.1300,0
1989-05-11,1367.3700,1367.3700,0
1989-05-12,1348.2600,1348.2600,0
1989-05-15,,,
1989-05-16,1338.9301,1338.9301,0
1989-05-17,1338.3800,1338.3800,0
1989-05-18,1348.6700,1348.6700,0
1989-05-19,1354.0800,1354.0800,0
1989-05-22,1351.5800,1351.5800,0
1989-05-23,1348.5900,1348.5900,0
1989-05-24,1369.5500,1369.5500,0
1989-05-25,,,
1989-05-26,1373.5500,1373.5500,0
1989-05-29,1378.6300,1378.6300,0
1989-05-30,1402.5699,1402.5699,0
1989-05-31,1407.0500,1407.0500,0
1989-06-01,1406.9600,1406.9600,0
1989-06-02,1417.8300,1417.8300,0
1989-06-05,1421.7400,1421.7400,0
1989-06-06,1408.9500,1408.9500,0
1989-06-07,1429.9000,1429.9000,0
1989-06-08,1440.0000,1440.0000,0
1989-06-09,1436.9000,1436.9000,0
1989-06-12,1433.8199,1433.8199,0
1989-06-13,1425.7800,1425.7800,0
1989-06-14,1433.2400,1433.2400,0
1989-06-15,1426.1801,1426.1801,0
1989-06-16,1430.2100,1430.2100,0
1989-06-19,1453.5900,1453.5900,0
1989-06-20,1477.1899,1477.1899,0
1989-06-21,1470.3800,1470.3800,0
1989-06-22,1485.3000,1485.3000,0
1989-06-23,1485.3101,1485.3101,0
1989-06-26,1486.7900,1486.7900,0
1989-06-27,1475.0800,1475.0800,0
1989-06-28,1492.0601,1492.0601,0
1989-06-29,1488.1600,1488.1600,0
1989-06-30,1477.2200,1477.2200,0
1989-07-03,1485.4000,1485.4000,0
1989-07-04,1511.8800,1511.8800,0
1989-07-05,1496.8101,1496.8101,0
1989-07-06,1486.7900,1486.7900,0
1989-07-07,1507.8800,1507.8800,0
1989-07-10,1520.6000,1520.6000,0
1989-07-11,1503.3600,1503.3600,0
1989-07-12,1511.3900,1511.3900,0
1989-07-13,1513.5601,1513.5601,0
1989-07-14,1527.6000,1527.6000,0
1989-07-17,1530.2400,1530.2400,0
1989-07-18,1515.6200,1515.6200,0
1989-07-19,1535.1200,1535.1200,0
1989-07-20,1546.4900,1546.4900,0
1989-07-21,1556.3800,1556.3800,0
1989-07-24,1554.5800,1554.5800,0
1989-07-25,1550.0100,1550.0100,0
1989-07-26,1570.5500,1570.5500,0
1989-07-27,1564.8700,1564.8700,0
1989-07-28,1554.5900,1554.5900,0
1989-07-31,1548.6801,1548.6801,0
1989-08-01,1576.3900,1576.3900,0
1989-08-02,1590.1300,1590.1300,0
1989-08-03,1574.7200,1574.7200,0
1989-08-04,1585.3700,1585.3700,0
1989-08-07,1584.2800,1584.2800,0
1989-08-08,1604.6400,1604.6400,0
1989-08-09,1602.8900,1602.8900,0
1989-08-10,1615.5800,1615.5800,0
1989-08-11,1610.4200,1610.4200,0
1989-08-14,1586.7500,1586.7500,0
1989-08-15,1567.9000,1567.9000,0
1989-08-16,1591.1899,1591.1899,0
1989-08-17,1574.4700,1574.4700,0
1989-08-18,1572.9800,1572.9800,0
1989-08-21,1594.4301,1594.4301,0
1989-08-22,1600.7000,1600.7000,0
1989-08-23,1594.7300,1594.7300,0
1989-08-24,1592.8500,1592.8500,0
1989-08-25,1604.4700,1604.4700,0
1989-08-28,1600.9900,1600.9900,0
1989-08-29,1594.5900,1594.5900,0
1989-08-30,1589.0100,1589.0100,0
1989-08-31,1594.7000,1594.7000,0
1989-09-01,1608.0500,1608.0500,0
1989-09-04,1622.0500,1622.0500,0
1989-09-05,1636.8000,1636.8000,0
1989-09-06,1639.3700,1639.3700,0
1989-09-07,1638.5300,1638.5300,0
1989-09-08,1654.4700,1654.4700,0
1989-09-11,1641.0601,1641.0601,0
1989-09-12,1630.4900,1630.4900,0
1989-09-13,1609.6600,1609.6600,0
1989-09-14,1609.8900,1609.8900,0
1989-09-15,1607.0800,1607.0800,0
1989-09-18,1597.0800,1597.0800,0
1989-09-19,1613.1200,1613.1200,0
1989-09-20,1617.9500,1617.9500,0
1989-09-21,1615.2100,1615.2100,0
1989-09-22,1626.0200,1626.0200,0
1989-09-25,1635.0500,1635.0500,0
1989-09-26,1617.9500,1617.9500,0
1989-09-27,1585.0601,1585.0601,0
1989-09-28,1586.2400,1586.2400,0
1989-09-29,1570.6400,1570.6400,0
1989-10-02,1578.4900,1578.4900,0
1989-10-03,1596.7900,1596.7900,0
1989-10-04,1616.8101,1616.8101,0
1989-10-05,1615.7700,1615.7700,0
1989-10-06,1629.6100,1629.6100,0
1989-10-09,1636.1500,1636.1500,0
1989-10-10,1643.6700,1643.6700,0
1989-10-11,1610.4900,1610.4900,0
1989-10-12,1608.0200,1608.0200,0
1989-10-13,1595.6300,1595.6300,0
1989-10-16,1385.9100,1385.9100,0
1989-10-17,1477.1700,1477.1700,0
1989-10-18,1501.4900,1501.4900,0
1989-10-19,1522.2900,1522.2900,0
1989-10-20,1520.0100,1520.0100,0
1989-10-23,1518.2400,1518.2400,0
1989-10-24,1508.2500,1508.2500,0
1989-10-25,1479.2200,1479.2200,0
1989-10-26,1492.9200,1492.9200,0
1989-10-27,1467.3101,1467.3101,0
1989-10-30,1457.8101,1457.8101,0
1989-10-31,1464.8700,1464.8700,0
1989-11-01,1473.2900,1473.2900,0
1989-11-02,1465.6000,1465.6000,0
1989-11-03,1445.1300,1445.1300,0
1989-11-06,1444.7400,1444.7400,0
1989-11-07,1432.1899,1432.1899,0
1989-11-08,1436.8900,1436.8900,0
1989-11-09,1464.5100,1464.5100,0
1989-11-10,1490.9700,1490.9700,0
1989-11-13,1527.6700,1527.6700,0
1989-11-14,1502.7900,1502.7900,0
1989-11-15,1500.2300,1500.2300,0
1989-11-16,1515.6600,1515.6600,0
1989-11-17,1527.6000,1527.6000,0
1989-11-20,1533.7500,1533.7500,0
1989-11-21,1514.0601,1514.0601,0
1989-11-22,,,
1989-11-23,1533.0699,1533.0699,0
1989-11-24,1549.8101,1549.8101,0
1989-11-27,1560.0400,1560.0400,0
1989-11-28,1547.9301,1547.9301,0
1989-11-29,1565.8300,1565.8300,0
1989-11-30,1556.4100,1556.4100,0
1989-12-01,1603.8101,1603.8101,0
1989-12-04,1636.8700,1636.8700,0
1989-12-05,1621.1100,1621.1100,0
1989-12-06,1654.1600,1654.1600,0
1989-12-07,1667.8600,1667.8600,0
1989-12-08,1646.4900,1646.4900,0
1989-12-11,1652.2200,1652.2200,0
1989-12-12,1650.3400,1650.3400,0
1989-12-13,1630.3101,1630.3101,0
1989-12-14,1629.1000,1629.1000,0
1989-12-15,1628.4900,1628.4900,0
1989-12-18,1633.4000,1633.4000,0
1989-12-19,1640.5000,1640.5000,0
1989-12-20,1671.9600,1671.9600,0
1989-12-21,1676.8500,1676.8500,0
1989-12-22,1685.6400,1685.6400,0
1989-12-25,,,
1989-12-26,,,
1989-12-27,1732.8800,1732.8800,0
1989-12-28,1778.1200,1778.1200,0
1989-12-29,,,
1990-01-01,,,
1990-01-02,1788.8900,1788.8900,0
1990-01-03,1867.2900,1867.2900,0
1990-01-04,1830.9200,1830.9200,0
1990-01-05,1812.9000,1812.9000,0
1990-01-08,1841.4700,1841.4700,0
1990-01-09,1865.5200,1865.5200,0
1990-01-10,1843.0500,1843.0500,0
1990-01-11,1843.4200,1843.4200,0
1990-01-12,1860.9600,1860.9600,0
1990-01-15,1840.3800,1840.3800,0
1990-01-16,1806.1000,1806.1000,0
1990-01-17,1810.6100,1810.6100,0
1990-01-18,1771.6700,1771.6700,0
1990-01-19,1775.2900,1775.2900,0
1990-01-22,1787.0800,1787.0800,0
1990-01-23,1785.0000,1785.0000,0
1990-01-24,1751.6200,1751.6200,0
1990-01-25,1791.5200,1791.5200,0
1990-01-26,1798.2200,1798.2200,0
1990-01-29,1815.6899,1815.6899,0
1990-01-30,1815.2000,1815.2000,0
1990-01-31,1821.2100,1821.2100,0
1990-02-01,1852.9200,1852.9200,0
1990-02-02,1908.4600,1908.4600,0
1990-02-05,1939.8199,1939.8199,0
1990-02-06,1936.2500,1936.2500,0
1990-02-07,1895.6500,1895.6500,0
1990-02-08,1909.9500,1909.9500,0
1990-02-09,1895.9301,1895.9301,0
1990-02-12,1844.4700,1844.4700,0
1990-02-13,1857.1000,1857.1000,0
1990-02-14,1836.5800,1836.5800,0
1990-02-15,1845.9200,1845.9200,0
1990-02-16,1888.8199,1888.8199,0
1990-02-19,1886.7300,1886.7300,0
1990-02-20,1830.5100,1830.5100,0
1990-02-21,1807.4000,1807.4000,0
1990-02-22,1823.5000,1823.5000,0
1990-02-23,1788.3900,1788.3900,0
1990-02-26,1764.0601,1764.0601,0
1990-02-27,1797.0400,1797.0400,0
1990-02-28,1806.6300,1806.6300,0
1990-03-01,1796.1801,1796.1801,0
1990-03-02,1804.9800,1804.9800,0
1990-03-05,1838.1801,1838.1801,0
1990-03-06,1820.3600,1820.3600,0
1990-03-07,1841.9200,1841.9200,0
1990-03-08,1861.9500,1861.9500,0
1990-03-09,1858.8900,1858.8900,0
1990-03-12,1843.7400,1843.7400,0
1990-03-13,1866.5699,1866.5699,0
1990-03-14,1876.8900,1876.8900,0
1990-03-15,1884.2600,1884.2600,0
1990-03-16,1881.9800,1881.9800,0
1990-03-19,1924.5601,1924.5601,0
1990-03-20,1903.3000,1903.3000,0
1990-03-21,1930.6700,1930.6700,0
1990-03-22,1931.7500,1931.7500,0
1990-03-23,1921.6400,1921.6400,0
1990-03-26,1934.7800,1934.7800,0
1990-03-27,1926.9200,1926.9200,0
1990-03-28,1918.3000,1918.3000,0
1990-03-29,1955.8800,1955.8800,0
1990-03-30,1966.7500,1966.7500,0
1990-04-02,1935.2600,1935.2600,0
1990-04-03,1965.9100,1965.9100,0
1990-04-04,1960.8900,1960.8900,0
1990-04-05,1952.8000,1952.8000,0
1990-04-06,1959.0800,1959.0800,0
1990-04-09,1919.7800,1919.7800,0
1990-04-10,1913.1400,1913.1400,0
1990-04-11,1890.9000,1890.9000,0
1990-04-12,1909.8700,1909.8700,0
1990-04-13,,,
1990-04-16,,,
1990-04-17,1916.2300,1916.2300,0
1990-04-18,1896.9100,1896.9100,0
1990-04-19,1873.7900,1873.7900,0
1990-04-20,1890.6200,1890.6200,0
1990-04-23,1851.3500,1851.3500,0
1990-04-24,1841.2100,1841.2100,0
1990-04-25,1845.9399,1845.9399,0
1990-04-26,1830.9200,1830.9200,0
1990-04-27,1817.8000,1817.8000,0
1990-04-30,1812.9100,1812.9100,0
1990-05-01,,,
1990-05-02,1835.8101,1835.8101,0
1990-05-03,1874.8500,1874.8500,0
1990-05-04,1904.8500,1904.8500,0
1990-05-07,1920.8800,1920.8800,0
1990-05-08,1910.1801,1910.1801,0
1990-05-09,1903.6100,1903.6100,0
1990-05-10,1884.9000,1884.9000,0
1990-05-11,1884.7600,1884.7600,0
1990-05-14,1857.9800,1857.9800,0
1990-05-15,1843.7700,1843.7700,0
1990-05-16,1850.2600,1850.2600,0
1990-05-17,1831.5900,1831.5900,0
1990-05-18,1856.4500,1856.4500,0
1990-05-21,1817.7100,1817.7100,0
1990-05-22,1803.2500,1803.2500,0
1990-05-23,1833.6600,1833.6600,0
1990-05-24,,,
1990-05-25,1826.9900,1826.9900,0
1990-05-28,1823.2200,1823.2200,0
1990-05-29,1851.9500,1851.9500,0
1990-05-30,1843.3199,1843.3199,0
1990-05-31,1836.6899,1836.6899,0
1990-06-01,1850.2400,1850.2400,0
1990-06-04,,,
1990-06-05,1880.6300,1880.6300,0
1990-06-06,1857.9500,1857.9500,0
1990-06-07,1846.1400,1846.1400,0
1990-06-08,1826.5601,1826.5601,0
1990-06-11,1809.7100,1809.7100,0
1990-06-12,1812.3500,1812.3500,0
1990-06-13,1792.2500,1792.2500,0
1990-06-14,,,
1990-06-15,1787.2800,1787.2800,0
1990-06-18,1804.3800,1804.3800,0
1990-06-19,1821.3400,1821.3400,0
1990-06-20,1853.1000,1853.1000,0
1990-06-21,1863.5500,1863.5500,0
1990-06-22,1874.0601,1874.0601,0
1990-06-25,1881.8800,1881.8800,0
1990-06-26,1887.8800,1887.8800,0
1990-06-27,1887.3000,1887.3000,0
1990-06-28,1911.0800,1911.0800,0
1990-06-29,1884.6700,1884.6700,0
1990-07-02,1911.3400,1911.3400,0
1990-07-03,1911.2600,1911.2600,0
1990-07-04,1927.1899,1927.1899,0
1990-07-05,1927.0699,1927.0699,0
1990-07-06,1924.1000,1924.1000,0
1990-07-09,1927.2800,1927.2800,0
1990-07-10,1904.0200,1904.0200,0
1990-07-11,1902.3600,1902.3600,0
1990-07-12,1929.2400,1929.2400,0
1990-07-13,1931.8500,1931.8500,0
1990-07-16,1932.4301,1932.4301,0
1990-07-17,1929.0601,1929.0601,0
1990-07-18,1962.0699,1962.0699,0
1990-07-19,1962.2200,1962.2200,0
1990-07-20,1950.1600,1950.1600,0
1990-07-23,1939.8199,1939.8199,0
1990-07-24,1922.6700,1922.6700,0
1990-07-25,1924.3400,1924.3400,0
1990-07-26,1930.5699,1930.5699,0
1990-07-27,1920.2500,1920.2500,0
1990-07-30,1909.2000,1909.2000,0
1990-07-31,1922.9200,1922.9200,0
1990-08-01,1903.9800,1903.9800,0
1990-08-02,1870.8900,1870.8900,0
1990-08-03,1848.5000,1848.5000,0
1990-08-06,1759.5900,1759.5900,0
1990-08-07,1786.0400,1786.0400,0
1990-08-08,1733.5699,1733.5699,0
1990-08-09,1751.5100,1751.5100,0
1990-08-10,1752.4800,1752.4800,0
1990-08-13,1721.5400,1721.5400,0
1990-08-14,1714.5300,1714.5300,0
1990-08-15,1737.5200,1737.5200,0
1990-08-16,1739.5800,1739.5800,0
1990-08-17,1677.8900,1677.8900,0
1990-08-20,1645.3800,1645.3800,0
1990-08-21,1584.9900,1584.9900,0
1990-08-22,1568.1801,1568.1801,0
1990-08-23,1532.2900,1532.2900,0
1990-08-24,1545.7600,1545.7600,0
1990-08-27,1633.6100,1633.6100,0
1990-08-28,1623.0601,1623.0601,0
1990-08-29,1626.1899,1626.1899,0
1990-08-30,1653.5500,1653.5500,0
1990-08-31,1622.0100,1622.0100,0
1990-09-03,1620.1500,1620.1500,0
1990-09-04,1605.6801,1605.6801,0
1990-09-05,1581.6600,1581.6600,0
1990-09-06,1555.9399,1555.9399,0
1990-09-07,1559.6700,1559.6700,0
1990-09-10,1603.4200,1603.4200,0
1990-09-11,1578.9900,1578.9900,0
1990-09-12,1599.3500,1599.3500,0
1990-09-13,1581.2600,1581.2600,0
1990-09-14,1561.8000,1561.8000,0
1990-09-17,1527.3199,1527.3199,0
1990-09-18,1509.8900,1509.8900,0
1990-09-19,1479.4000,1479.4000,0
1990-09-20,1465.7700,1465.7700,0
1990-09-21,1430.4700,1430.4700,0
1990-09-24,1426.3101,1426.3101,0
1990-09-25,1367.9000,1367.9000,0
1990-09-26,1377.0900,1377.0900,0
1990-09-27,1399.5000,1399.5000,0
1990-09-28,1327.9800,1327.9800,0
1990-10-01,1405.6700,1405.6700,0
1990-10-02,1448.4500,1448.4500,0
1990-10-03,,,
1990-10-04,1413.3800,1413.3800,0
1990-10-05,1402.5500,1402.5500,0
1990-10-08,1458.0699,1458.0699,0
1990-10-09,1445.9399,1445.9399,0
1990-10-10,1406.0200,1406.0200,0
1990-10-11,1425.6400,1425.6400,0
1990-10-12,1461.9000,1461.9000,0
1990-10-15,1472.7300,1472.7300,0
1990-10-16,1462.7100,1462.7100,0
1990-10-17,1441.3101,1441.3101,0
1990-10-18,1468.5400,1468.5400,0
1990-10-19,1484.0900,1484.0900,0
1990-10-22,1474.1600,1474.1600,0
1990-10-23,1488.3400,1488.3400,0
1990-10-24,1523.1700,1523.1700,0
1990-10-25,1498.5100,1498.5100,0
1990-10-26,1463.1200,1463.1200,0
1990-10-29,1453.1801,1453.1801,0
1990-10-30,1439.7200,1439.7200,0
1990-10-31,1434.5000,1434.5000,0
1990-11-01,1421.2300,1421.2300,0
1990-11-02,1420.0500,1420.0500,0
1990-11-05,1422.8300,1422.8300,0
1990-11-06,1404.7600,1404.7600,0
1990-11-07,1370.5000,1370.5000,0
1990-11-08,1359.1801,1359.1801,0
1990-11-09,1384.1200,1384.1200,0
1990-11-12,1409.8199,1409.8199,0
1990-11-13,1421.8101,1421.8101,0
1990-11-14,1402.3000,1402.3000,0
1990-11-15,1417.4800,1417.4800,0
1990-11-16,1430.2000,1430.2000,0
1990-11-19,1462.8101,1462.8101,0
1990-11-20,1459.8700,1459.8700,0
1990-11-21,,,
1990-11-22,1496.0500,1496.0500,0
1990-11-23,1477.0400,1477.0400,0
1990-11-26,1458.2800,1458.2800,0
1990-11-27,1434.3700,1434.3700,0
1990-11-28,1425.6700,1425.6700,0
1990-11-29,1424.4100,1424.4100,0
1990-11-30,1436.5699,1436.5699,0
1990-12-03,1466.4000,1466.4000,0
1990-12-04,1442.7000,1442.7000,0
1990-12-05,1459.9000,1459.9000,0
1990-12-06,1493.0601,1493.0601,0
1990-12-07,1510.9800,1510.9800,0
1990-12-10,1514.6000,1514.6000,0
1990-12-11,1487.6801,1487.6801,0
1990-12-12,1518.5800,1518.5800,0
1990-12-13,1527.3600,1527.3600,0
1990-12-14,1513.2500,1513.2500,0
1990-12-17,1491.1300,1491.1300,0
1990-12-18,1480.3199,1480.3199,0
1990-12-19,1460.9800,1460.9800,0
1990-12-20,1417.9600,1417.9600,0
1990-12-21,1421.2300,1421.2300,0
1990-12-24,,,
1990-12-25,,,
1990-12-26,,,
1990-12-27,1413.3199,1413.3199,0
1990-12-28,1389.3500,1389.3500,0
1990-12-31,,,
1991-01-01,,,
1991-01-02,1359.4301,1359.4301,0
1991-01-03,1370.0601,1370.0601,0
1991-01-04,1390.0800,1390.0800,0
1991-01-07,1356.4800,1356.4800,0
1991-01-08,1351.2100,1351.2100,0
1991-01-09,1367.7200,1367.7200,0
1991-01-10,1376.7600,1376.7600,0
1991-01-11,1377.4900,1377.4900,0
1991-01-14,1345.2600,1345.2600,0
1991-01-15,1317.1700,1317.1700,0
1991-01-16,1324.9399,1324.9399,0
1991-01-17,1404.3500,1404.3500,0
1991-01-18,1401.6500,1401.6500,0
1991-01-21,1393.0200,1393.0200,0
1991-01-22,1373.9100,1373.9100,0
1991-01-23,1365.4700,1365.4700,0
1991-01-24,1379.5699,1379.5699,0
1991-01-25,1381.3000,1381.3000,0
1991-01-28,1378.5000,1378.5000,0
1991-01-29,1388.3900,1388.3900,0
1991-01-30,1395.5400,1395.5400,0
1991-01-31,1421.1600,1421.1600,0
1991-02-01,1417.5200,1417.5200,0
1991-02-04,1446.2300,1446.2300,0
1991-02-05,1442.7300,1442.7300,0
1991-02-06,1425.2200,1425.2200,0
1991-02-07,1442.8300,1442.8300,0
1991-02-08,1449.0699,1449.0699,0
1991-02-11,1493.1801,1493.1801,0
1991-02-12,1470.0100,1470.0100,0
1991-02-13,1482.8700,1482.8700,0
1991-02-14,1497.2900,1497.2900,0
1991-02-15,1500.6200,1500.6200,0
1991-02-18,1557.8700,1557.8700,0
1991-02-19,1588.5601,1588.5601,0
1991-02-20,1567.2600,1567.2600,0
1991-02-21,1569.5400,1569.5400,0
1991-02-22,1574.7700,1574.7700,0
1991-02-25,1606.0601,1606.0601,0
1991-02-26,1564.7900,1564.7900,0
1991-02-27,1553.9900,1553.9900,0
1991-02-28,1564.4500,1564.4500,0
1991-03-01,1521.3000,1521.3000,0
1991-03-04,1529.3101,1529.3101,0
1991-03-05,1546.6100,1546.6100,0
1991-03-06,1584.1500,1584.1500,0
1991-03-07,1586.6899,1586.6899,0
1991-03-08,1604.6700,1604.6700,0
1991-03-11,1575.6899,1575.6899,0
1991-03-12,1568.4700,1568.4700,0
1991-03-13,1558.7500,1558.7500,0
1991-03-14,1563.6400,1563.6400,0
1991-03-15,1572.2100,1572.2100,0
1991-03-18,1558.2300,1558.2300,0
1991-03-19,1542.8500,1542.8500,0
1991-03-20,1530.6899,1530.6899,0
1991-03-21,1527.5400,1527.5400,0
1991-03-22,1507.6400,1507.6400,0
1991-03-25,1508.8101,1508.8101,0
1991-03-26,1499.2600,1499.2600,0
1991-03-27,1514.8600,1514.8600,0
1991-03-28,1515.3199,1515.3199,0
1991-03-29,,,
1991-04-01,,,
1991-04-02,1541.8400,1541.8400,0
1991-04-03,1572.4399,1572.4399,0
1991-04-04,1568.4000,1568.4000,0
1991-04-05,1576.1700,1576.1700,0
1991-04-08,1576.3700,1576.3700,0
1991-04-09,1588.4500,1588.4500,0
1991-04-10,1560.5300,1560.5300,0
1991-04-11,1566.5200,1566.5200,0
1991-04-12,1577.6500,1577.6500,0
1991-04-15,1600.5000,1600.5000,0
1991-04-16,1602.5000,1602.5000,0
